# energy of hf
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       260      0.000615      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       261      0.004010      0.0000      0.0040      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000
       262      0.001596      0.0000      0.0016      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000
       263      0.002194      0.0000      0.0022      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000
       264      0.003635      0.0000      0.0036      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000
       265      0.000991      0.0000      0.0010      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000
       266      0.003552      0.0000      0.0036      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000
       267      0.000261      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       268      0.000278      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       269      0.002723      0.0000      0.0027      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000
       270      0.001562      0.0000      0.0016      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000
       271      0.004825      0.0000      0.0048      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000
       272      0.000003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       273      0.013336      0.0000      0.0133      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000
       274      0.020709      0.0000      0.0207      0.0000      0.0000      0.0000      0.0207      0.0000      0.0000      0.0000
       275      0.000003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       276      0.004386      0.0000      0.0044      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000
       277      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       278      0.014866      0.0000      0.0149      0.0000      0.0000      0.0000      0.0149      0.0000      0.0000      0.0000
       279      0.002642      0.0000      0.0026      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000
       280      0.000002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       281      0.002999      0.0000      0.0030      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000
       282      0.011023      0.0000      0.0110      0.0000      0.0000      0.0000      0.0110      0.0000      0.0000      0.0000
       283      0.008283      0.0000      0.0083      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000
       284      0.018687      0.0000      0.0187      0.0000      0.0000      0.0000      0.0187      0.0000      0.0000      0.0000
       285      0.008395      0.0000      0.0084      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000
       286      0.004891      0.0000      0.0049      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000
       287      0.000653      0.0000      0.0007      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000
       288      0.004918      0.0000      0.0049      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000
       289      0.019074      0.0000      0.0191      0.0000      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000
       290      0.008469      0.0000      0.0085      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000
       291      0.000374      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       292      0.004125      0.0000      0.0041      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000
       293      0.004386      0.0000      0.0044      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000
       294      0.000012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       295      0.000002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       296      0.011041      0.0000      0.0110      0.0000      0.0000      0.0000      0.0110      0.0000      0.0000      0.0000
       297      0.010278      0.0000      0.0103      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000
       298      0.005414      0.0000      0.0054      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000
       299      0.000401      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       300      0.001509      0.0000      0.0015      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000
       301      0.009783      0.0000      0.0098      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000
       302      0.004767      0.0000      0.0048      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000
       303      0.001166      0.0000      0.0012      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000
       304      0.000096      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       305      0.000324      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       306      0.009775      0.0000      0.0098      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000
       307      0.000672      0.0000      0.0007      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000
       308      0.011873      0.0000      0.0119      0.0000      0.0000      0.0000      0.0119      0.0000      0.0000      0.0000
       309      0.012547      0.0000      0.0125      0.0000      0.0000      0.0000      0.0125      0.0000      0.0000      0.0000
       310      0.000968      0.0000      0.0010      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000
       311      0.001129      0.0000      0.0011      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000
       312      0.002415      0.0000      0.0024      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000
       313      0.000341      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       314      0.000053      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       315      0.001619      0.0000      0.0016      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000
       316      0.001646      0.0000      0.0016      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000
       317      0.013274      0.0000      0.0133      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000
       318      0.007098      0.0000      0.0071      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000
       319      0.000043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       320      0.000355      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       321      0.001978      0.0000      0.0020      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000
       322      0.011331      0.0000      0.0113      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0000
       323      0.003947      0.0000      0.0039      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000
       324      0.007604      0.0000      0.0076      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000
       325      0.004048      0.0000      0.0040      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000
       326      0.001292      0.0000      0.0013      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000
       327      0.000055      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       328      0.008535      0.0000      0.0085      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000
       329      0.001270      0.0000      0.0013      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000
       330      0.000010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       331      0.005399      0.0000      0.0054      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000
       332      0.000598      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       333      0.001873      0.0000      0.0019      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000
       334      0.000017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       335      0.001115      0.0000      0.0011      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000
       336      0.001646      0.0000      0.0016      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000
       337      0.001032      0.0000      0.0010      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000
       338      0.002614      0.0000      0.0026      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000
       339      0.000829      0.0000      0.0008      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000
       340      0.001051      0.0000      0.0011      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000
       341      0.005851      0.0000      0.0059      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000
       342      0.008676      0.0000      0.0087      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000
       343      0.000014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       344      0.007477      0.0000      0.0075      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000
       345      0.011254      0.0000      0.0113      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0000
       346      0.003252      0.0000      0.0033      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000
       347      0.002667      0.0000      0.0027      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000
       348      0.000449      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       349      0.008051      0.0000      0.0081      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000
       350      0.000379      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       351      0.005930      0.0000      0.0059      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000
       352      0.000414      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       353      0.000137      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       354      0.000997      0.0000      0.0010      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000
       355      0.003795      0.0000      0.0038      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000
       356      0.002971      0.0000      0.0030      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000
       357      0.005743      0.0000      0.0057      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000
       358      0.000700      0.0000      0.0007      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000
       359      0.002474      0.0000      0.0025      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000
       360      0.017650      0.0000      0.0176      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000
       361      0.011434      0.0000      0.0114      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000
       362      0.009086      0.0000      0.0091      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000
       363      0.013481      0.0000      0.0135      0.0000      0.0000      0.0000      0.0135      0.0000      0.0000      0.0000
       364      0.006288      0.0000      0.0063      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000
       365      0.001413      0.0000      0.0014      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000
       366      0.000016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       367      0.009414      0.0000      0.0094      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000
       368      0.008424      0.0000      0.0084      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000
       369      0.002424      0.0000      0.0024      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000
       370      0.000569      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       371      0.002291      0.0000      0.0023      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000
       372      0.010456      0.0000      0.0105      0.0000      0.0000      0.0000      0.0105      0.0000      0.0000      0.0000
       373      0.005116      0.0000      0.0051      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000
       374      0.004943      0.0000      0.0049      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000
       375      0.000987      0.0000      0.0010      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000
       376      0.004873      0.0000      0.0049      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000
       377      0.001752      0.0000      0.0018      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000
       378      0.000007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       379      0.003036      0.0000      0.0030      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000
       380      0.000007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       381      0.002337      0.0000      0.0023      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000
       382      0.000664      0.0000      0.0007      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000
       383      0.001387      0.0000      0.0014      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000
       384      0.009604      0.0000      0.0096      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000
       385      0.010340      0.0000      0.0103      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000
       386      0.002229      0.0000      0.0022      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000
       387      0.022816      0.0000      0.0228      0.0000      0.0000      0.0000      0.0228      0.0000      0.0000      0.0000
       388      0.005282      0.0000      0.0053      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000
       389      0.000004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       390      0.000680      0.0000      0.0007      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000
       391      0.019782      0.0000      0.0198      0.0000      0.0000      0.0000      0.0198      0.0000      0.0000      0.0000
       392      0.005661      0.0000      0.0057      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000
       393      0.002458      0.0000      0.0025      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000
       394      0.003116      0.0000      0.0031      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000
       395      0.000905      0.0000      0.0009      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000
       396      0.001327      0.0000      0.0013      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000
       397      0.013135      0.0000      0.0131      0.0000      0.0000      0.0000      0.0131      0.0000      0.0000      0.0000
       398      0.003348      0.0000      0.0033      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000
       399      0.003549      0.0000      0.0035      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000
       400      0.005319      0.0000      0.0053      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000
       401      0.001517      0.0000      0.0015      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000
       402      0.007679      0.0000      0.0077      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000
       403      0.008642      0.0000      0.0086      0.0000      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000
       404      0.015373      0.0000      0.0154      0.0000      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000
       405      0.026161      0.0000      0.0262      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000
       406      0.041181      0.0000      0.0412      0.0000      0.0000      0.0000      0.0412      0.0000      0.0000      0.0000
       407      0.010459      0.0000      0.0105      0.0000      0.0000      0.0000      0.0105      0.0000      0.0000      0.0000
       408      0.002330      0.0000      0.0023      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000
       409      0.003347      0.0000      0.0033      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000
       410      0.006633      0.0000      0.0066      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000
       411      0.008875      0.0000      0.0089      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000
       412      0.005811      0.0000      0.0058      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000
       413      0.000923      0.0000      0.0009      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000
       414      0.000002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       415      0.000203      0.0000      0.0002      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000
       416      0.000223      0.0000      0.0002      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000
       417      0.007807      0.0000      0.0078      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000
       418      0.000142      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       419      0.005000      0.0000      0.0050      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000
       420      0.009510      0.0000      0.0095      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000
       421      0.003510      0.0000      0.0035      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000
       422      0.014488      0.0000      0.0145      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0000
       423      0.003637      0.0000      0.0036      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000
       424      0.000018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       425      0.000533      0.0000      0.0005      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000
       426      0.001047      0.0000      0.0010      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000
       427      0.001791      0.0000      0.0018      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000
       428      0.005553      0.0000      0.0056      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000
       429      0.000391      0.0000      0.0004      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000
       430      0.000574      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       431      0.002400      0.0000      0.0024      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000
       432      0.000053      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       433      0.011696      0.0000      0.0117      0.0000      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000
       434      0.001653      0.0000      0.0017      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000
       435      0.019387      0.0000      0.0194      0.0000      0.0000      0.0000      0.0194      0.0000      0.0000      0.0000
       436      0.002491      0.0000      0.0025      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000
       437      0.000094      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       438      0.002288      0.0000      0.0023      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000
       439      0.000064      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       440      0.021165      0.0000      0.0212      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000
       441      0.004106      0.0000      0.0041      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000
       442      0.001782      0.0000      0.0018      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000
       443      0.000201      0.0000      0.0002      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000
       444      0.001927      0.0000      0.0019      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000
       445      0.003080      0.0000      0.0031      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000
       446      0.007228      0.0000      0.0072      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000
       447      0.008013      0.0000      0.0080      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000
       448      0.011796      0.0000      0.0118      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000
       449      0.006491      0.0000      0.0065      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000
       450      0.012132      0.0000      0.0121      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000
       451      0.003998      0.0000      0.0040      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000
       452      0.000065      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       453      0.006100      0.0000      0.0061      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000
       454      0.006994      0.0000      0.0070      0.0000      0.0000      0.0000      0.0070      0.0000      0.0000      0.0000
       455      0.000017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       456      0.009845      0.0000      0.0098      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000
       457      0.022437      0.0000      0.0224      0.0000      0.0000      0.0000      0.0224      0.0000      0.0000      0.0000
       458      0.000093      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       459      0.006099      0.0000      0.0061      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000
       460      0.002030      0.0000      0.0020      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000
       461      0.003939      0.0000      0.0039      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000
       462      0.025744      0.0000      0.0257      0.0000      0.0000      0.0000      0.0257      0.0000      0.0000      0.0000
       463      0.019354      0.0000      0.0194      0.0000      0.0000      0.0000      0.0194      0.0000      0.0000      0.0000
       464      0.001180      0.0000      0.0012      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000
       465      0.008134      0.0000      0.0081      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000
       466      0.007068      0.0000      0.0071      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000
       467      0.004858      0.0000      0.0049      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000
       468      0.016499      0.0000      0.0165      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000
       469      0.022831      0.0000      0.0228      0.0000      0.0000      0.0000      0.0228      0.0000      0.0000      0.0000
       470      0.000032      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       471      0.000025      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       472      0.000289      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       473      0.008769      0.0000      0.0088      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000
       474      0.002019      0.0000      0.0020      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000
       475      0.000682      0.0000      0.0007      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000
       476      0.004034      0.0000      0.0040      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000
       477      0.003309      0.0000      0.0033      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000
       478      0.000087      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       479      0.000565      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       480      0.003875      0.0000      0.0039      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000
       481      0.001190      0.0000      0.0012      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000
       482      0.003439      0.0000      0.0034      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000
       483      0.002915      0.0000      0.0029      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000
       484      0.002910      0.0000      0.0029      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000
       485      0.008039      0.0000      0.0080      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000
       486      0.003716      0.0000      0.0037      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000
       487      0.012462      0.0000      0.0125      0.0000      0.0000      0.0000      0.0125      0.0000      0.0000      0.0000
       488      0.000002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       489      0.003162      0.0000      0.0032      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000
       490      0.004463      0.0000      0.0045      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000
       491      0.003427      0.0000      0.0034      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000
       492      0.005608      0.0000      0.0056      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000
       493      0.009290      0.0000      0.0093      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000
       494      0.002957      0.0000      0.0030      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000
       495      0.015443      0.0000      0.0154      0.0000      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000
       496      0.008243      0.0000      0.0082      0.0000      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000
       497      0.005448      0.0000      0.0054      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000
       498      0.007551      0.0000      0.0076      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000
       499      0.001915      0.0000      0.0019      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000
       500      0.000782      0.0000      0.0008      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000
       501      0.000057      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       502      0.011421      0.0000      0.0114      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000
       503      0.002645      0.0000      0.0026      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000
       504      0.020498      0.0000      0.0205      0.0000      0.0000      0.0000      0.0205      0.0000      0.0000      0.0000
       505      0.000642      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       506      0.007858      0.0000      0.0079      0.0000      0.0000      0.0000      0.0079      0.0000      0.0000      0.0000
       507      0.001572      0.0000      0.0016      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000
       508      0.004661      0.0000      0.0047      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000
       509      0.006196      0.0000      0.0062      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000
       510      0.004399      0.0000      0.0044      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000
       511      0.003804      0.0000      0.0038      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000
       512      0.007950      0.0000      0.0080      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000
       513      0.000225      0.0000      0.0002      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000
       514      0.000004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       515      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       516      0.002139      0.0000      0.0021      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000
       517      0.001950      0.0000      0.0020      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000
       518      0.002564      0.0000      0.0026      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000
       519      0.003034      0.0000      0.0030      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000
       520      0.042477      0.0000      0.0425      0.0000      0.0000      0.0000      0.0425      0.0000      0.0000      0.0000
