# energy of co
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       260      0.379935      0.0000      0.3799      0.0000      0.0000      0.0000      0.3799      0.0000      0.0000      0.0000
       261      0.025923      0.0000      0.0259      0.0000      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000
       262      0.004072      0.0000      0.0041      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000
       263      0.440847      0.0000      0.4408      0.0000      0.0000      0.0000      0.4408      0.0000      0.0000      0.0000
       264      0.922650      0.0000      0.9227      0.0000      0.0000      0.0000      0.9227      0.0000      0.0000      0.0000
       265      0.055426      0.0000      0.0554      0.0000      0.0000      0.0000      0.0554      0.0000      0.0000      0.0000
       266      0.199745      0.0000      0.1997      0.0000      0.0000      0.0000      0.1997      0.0000      0.0000      0.0000
       267      0.023627      0.0000      0.0236      0.0000      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000
       268      0.059734      0.0000      0.0597      0.0000      0.0000      0.0000      0.0597      0.0000      0.0000      0.0000
       269      0.142206      0.0000      0.1422      0.0000      0.0000      0.0000      0.1422      0.0000      0.0000      0.0000
       270      0.013864      0.0000      0.0139      0.0000      0.0000      0.0000      0.0139      0.0000      0.0000      0.0000
       271      0.024481      0.0000      0.0245      0.0000      0.0000      0.0000      0.0245      0.0000      0.0000      0.0000
       272      0.005102      0.0000      0.0051      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000
       273      0.501391      0.0000      0.5014      0.0000      0.0000      0.0000      0.5014      0.0000      0.0000      0.0000
       274      0.601056      0.0000      0.6011      0.0000      0.0000      0.0000      0.6011      0.0000      0.0000      0.0000
       275      0.192732      0.0000      0.1927      0.0000      0.0000      0.0000      0.1927      0.0000      0.0000      0.0000
       276      0.024955      0.0000      0.0250      0.0000      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000
       277      0.000038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       278      0.118040      0.0000      0.1180      0.0000      0.0000      0.0000      0.1180      0.0000      0.0000      0.0000
       279      0.353597      0.0000      0.3536      0.0000      0.0000      0.0000      0.3536      0.0000      0.0000      0.0000
       280      1.279700      0.0000      1.2797      0.0000      0.0000      0.0000      1.2797      0.0000      0.0000      0.0000
       281      0.146789      0.0000      0.1468      0.0000      0.0000      0.0000      0.1468      0.0000      0.0000      0.0000
       282      0.019157      0.0000      0.0192      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000
       283      0.056491      0.0000      0.0565      0.0000      0.0000      0.0000      0.0565      0.0000      0.0000      0.0000
       284      0.029073      0.0000      0.0291      0.0000      0.0000      0.0000      0.0291      0.0000      0.0000      0.0000
       285      0.048925      0.0000      0.0489      0.0000      0.0000      0.0000      0.0489      0.0000      0.0000      0.0000
       286      0.447068      0.0000      0.4471      0.0000      0.0000      0.0000      0.4471      0.0000      0.0000      0.0000
       287      0.625959      0.0000      0.6260      0.0000      0.0000      0.0000      0.6260      0.0000      0.0000      0.0000
       288      0.004502      0.0000      0.0045      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000
       289      0.045315      0.0000      0.0453      0.0000      0.0000      0.0000      0.0453      0.0000      0.0000      0.0000
       290      0.000119      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       291      0.182746      0.0000      0.1827      0.0000      0.0000      0.0000      0.1827      0.0000      0.0000      0.0000
       292      0.941091      0.0000      0.9411      0.0000      0.0000      0.0000      0.9411      0.0000      0.0000      0.0000
       293      0.022532      0.0000      0.0225      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000
       294      0.295148      0.0000      0.2951      0.0000      0.0000      0.0000      0.2951      0.0000      0.0000      0.0000
       295      0.036645      0.0000      0.0366      0.0000      0.0000      0.0000      0.0366      0.0000      0.0000      0.0000
       296      0.413471      0.0000      0.4135      0.0000      0.0000      0.0000      0.4135      0.0000      0.0000      0.0000
       297      0.451789      0.0000      0.4518      0.0000      0.0000      0.0000      0.4518      0.0000      0.0000      0.0000
       298      0.028565      0.0000      0.0286      0.0000      0.0000      0.0000      0.0286      0.0000      0.0000      0.0000
       299      0.027382      0.0000      0.0274      0.0000      0.0000      0.0000      0.0274      0.0000      0.0000      0.0000
       300      0.000253      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       301      0.002814      0.0000      0.0028      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000
       302      0.082784      0.0000      0.0828      0.0000      0.0000      0.0000      0.0828      0.0000      0.0000      0.0000
       303      0.067253      0.0000      0.0673      0.0000      0.0000      0.0000      0.0673      0.0000      0.0000      0.0000
       304      0.711694      0.0000      0.7117      0.0000      0.0000      0.0000      0.7117      0.0000      0.0000      0.0000
       305      0.820924      0.0000      0.8209      0.0000      0.0000      0.0000      0.8209      0.0000      0.0000      0.0000
       306      1.497521      0.0000      1.4975      0.0000      0.0000      0.0000      1.4975      0.0000      0.0000      0.0000
       307      0.952481      0.0000      0.9525      0.0000      0.0000      0.0000      0.9525      0.0000      0.0000      0.0000
       308      0.776190      0.0000      0.7762      0.0000      0.0000      0.0000      0.7762      0.0000      0.0000      0.0000
       309      1.011167      0.0000      1.0112      0.0000      0.0000      0.0000      1.0112      0.0000      0.0000      0.0000
       310      0.085229      0.0000      0.0852      0.0000      0.0000      0.0000      0.0852      0.0000      0.0000      0.0000
       311      0.000001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
       312      0.097253      0.0000      0.0973      0.0000      0.0000      0.0000      0.0973      0.0000      0.0000      0.0000
       313      0.432754      0.0000      0.4328      0.0000      0.0000      0.0000      0.4328      0.0000      0.0000      0.0000
       314      0.476581      0.0000      0.4766      0.0000      0.0000      0.0000      0.4766      0.0000      0.0000      0.0000
       315      3.515781      0.0000      3.5158      0.0000      0.0000      0.0000      3.5158      0.0000      0.0000      0.0000
       316      3.311983      0.0000      3.3120      0.0000      0.0000      0.0000      3.3120      0.0000      0.0000      0.0000
       317      2.177322      0.0000      2.1773      0.0000      0.0000      0.0000      2.1773      0.0000      0.0000      0.0000
       318      0.577977      0.0000      0.5780      0.0000      0.0000      0.0000      0.5780      0.0000      0.0000      0.0000
       319      0.147445      0.0000      0.1474      0.0000      0.0000      0.0000      0.1474      0.0000      0.0000      0.0000
       320      0.012564      0.0000      0.0126      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000
       321      0.492302      0.0000      0.4923      0.0000      0.0000      0.0000      0.4923      0.0000      0.0000      0.0000
       322      0.469353      0.0000      0.4694      0.0000      0.0000      0.0000      0.4694      0.0000      0.0000      0.0000
       323      0.267860      0.0000      0.2679      0.0000      0.0000      0.0000      0.2679      0.0000      0.0000      0.0000
       324      0.214567      0.0000      0.2146      0.0000      0.0000      0.0000      0.2146      0.0000      0.0000      0.0000
       325      0.723998      0.0000      0.7240      0.0000      0.0000      0.0000      0.7240      0.0000      0.0000      0.0000
       326      0.098843      0.0000      0.0988      0.0000      0.0000      0.0000      0.0988      0.0000      0.0000      0.0000
       327      0.030183      0.0000      0.0302      0.0000      0.0000      0.0000      0.0302      0.0000      0.0000      0.0000
       328      0.992685      0.0000      0.9927      0.0000      0.0000      0.0000      0.9927      0.0000      0.0000      0.0000
       329      0.583624      0.0000      0.5836      0.0000      0.0000      0.0000      0.5836      0.0000      0.0000      0.0000
       330      0.055977      0.0000      0.0560      0.0000      0.0000      0.0000      0.0560      0.0000      0.0000      0.0000
       331      1.235880      0.0000      1.2359      0.0000      0.0000      0.0000      1.2359      0.0000      0.0000      0.0000
       332      0.507777      0.0000      0.5078      0.0000      0.0000      0.0000      0.5078      0.0000      0.0000      0.0000
       333      0.012826      0.0000      0.0128      0.0000      0.0000      0.0000      0.0128      0.0000      0.0000      0.0000
       334      0.127078      0.0000      0.1271      0.0000      0.0000      0.0000      0.1271      0.0000      0.0000      0.0000
       335      0.452037      0.0000      0.4520      0.0000      0.0000      0.0000      0.4520      0.0000      0.0000      0.0000
       336      2.079760      0.0000      2.0798      0.0000      0.0000      0.0000      2.0798      0.0000      0.0000      0.0000
       337      0.777647      0.0000      0.7776      0.0000      0.0000      0.0000      0.7776      0.0000      0.0000      0.0000
       338      0.247015      0.0000      0.2470      0.0000      0.0000      0.0000      0.2470      0.0000      0.0000      0.0000
       339      0.005278      0.0000      0.0053      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000
       340      0.003467      0.0000      0.0035      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000
       341      0.065844      0.0000      0.0658      0.0000      0.0000      0.0000      0.0658      0.0000      0.0000      0.0000
       342      0.070116      0.0000      0.0701      0.0000      0.0000      0.0000      0.0701      0.0000      0.0000      0.0000
       343      0.001939      0.0000      0.0019      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000
       344      0.877437      0.0000      0.8774      0.0000      0.0000      0.0000      0.8774      0.0000      0.0000      0.0000
       345      0.085035      0.0000      0.0850      0.0000      0.0000      0.0000      0.0850      0.0000      0.0000      0.0000
       346      0.178426      0.0000      0.1784      0.0000      0.0000      0.0000      0.1784      0.0000      0.0000      0.0000
       347      0.129579      0.0000      0.1296      0.0000      0.0000      0.0000      0.1296      0.0000      0.0000      0.0000
       348      0.492058      0.0000      0.4921      0.0000      0.0000      0.0000      0.4921      0.0000      0.0000      0.0000
       349      0.202651      0.0000      0.2027      0.0000      0.0000      0.0000      0.2027      0.0000      0.0000      0.0000
       350      0.680025      0.0000      0.6800      0.0000      0.0000      0.0000      0.6800      0.0000      0.0000      0.0000
       351      0.034005      0.0000      0.0340      0.0000      0.0000      0.0000      0.0340      0.0000      0.0000      0.0000
       352      0.108448      0.0000      0.1084      0.0000      0.0000      0.0000      0.1084      0.0000      0.0000      0.0000
       353      0.195771      0.0000      0.1958      0.0000      0.0000      0.0000      0.1958      0.0000      0.0000      0.0000
       354      0.165214      0.0000      0.1652      0.0000      0.0000      0.0000      0.1652      0.0000      0.0000      0.0000
       355      0.960229      0.0000      0.9602      0.0000      0.0000      0.0000      0.9602      0.0000      0.0000      0.0000
       356      0.350448      0.0000      0.3504      0.0000      0.0000      0.0000      0.3504      0.0000      0.0000      0.0000
       357      0.336081      0.0000      0.3361      0.0000      0.0000      0.0000      0.3361      0.0000      0.0000      0.0000
       358      0.759139      0.0000      0.7591      0.0000      0.0000      0.0000      0.7591      0.0000      0.0000      0.0000
       359      0.652336      0.0000      0.6523      0.0000      0.0000      0.0000      0.6523      0.0000      0.0000      0.0000
       360      0.567803      0.0000      0.5678      0.0000      0.0000      0.0000      0.5678      0.0000      0.0000      0.0000
       361      0.681471      0.0000      0.6815      0.0000      0.0000      0.0000      0.6815      0.0000      0.0000      0.0000
       362      0.070523      0.0000      0.0705      0.0000      0.0000      0.0000      0.0705      0.0000      0.0000      0.0000
       363      0.079606      0.0000      0.0796      0.0000      0.0000      0.0000      0.0796      0.0000      0.0000      0.0000
       364      0.054662      0.0000      0.0547      0.0000      0.0000      0.0000      0.0547      0.0000      0.0000      0.0000
       365      0.066599      0.0000      0.0666      0.0000      0.0000      0.0000      0.0666      0.0000      0.0000      0.0000
       366      0.329475      0.0000      0.3295      0.0000      0.0000      0.0000      0.3295      0.0000      0.0000      0.0000
       367      1.134521      0.0000      1.1345      0.0000      0.0000      0.0000      1.1345      0.0000      0.0000      0.0000
       368      1.126911      0.0000      1.1269      0.0000      0.0000      0.0000      1.1269      0.0000      0.0000      0.0000
       369      0.351691      0.0000      0.3517      0.0000      0.0000      0.0000      0.3517      0.0000      0.0000      0.0000
       370      0.109467      0.0000      0.1095      0.0000      0.0000      0.0000      0.1095      0.0000      0.0000      0.0000
       371      0.011812      0.0000      0.0118      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000
       372      0.303768      0.0000      0.3038      0.0000      0.0000      0.0000      0.3038      0.0000      0.0000      0.0000
       373      0.061040      0.0000      0.0610      0.0000      0.0000      0.0000      0.0610      0.0000      0.0000      0.0000
       374      0.023885      0.0000      0.0239      0.0000      0.0000      0.0000      0.0239      0.0000      0.0000      0.0000
       375      0.116031      0.0000      0.1160      0.0000      0.0000      0.0000      0.1160      0.0000      0.0000      0.0000
       376      0.987785      0.0000      0.9878      0.0000      0.0000      0.0000      0.9878      0.0000      0.0000      0.0000
       377      0.001158      0.0000      0.0012      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000
       378      0.004474      0.0000      0.0045      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000
       379      1.487317      0.0000      1.4873      0.0000      0.0000      0.0000      1.4873      0.0000      0.0000      0.0000
       380      0.615200      0.0000      0.6152      0.0000      0.0000      0.0000      0.6152      0.0000      0.0000      0.0000
       381      0.492347      0.0000      0.4923      0.0000      0.0000      0.0000      0.4923      0.0000      0.0000      0.0000
       382      0.202787      0.0000      0.2028      0.0000      0.0000      0.0000      0.2028      0.0000      0.0000      0.0000
       383      0.553971      0.0000      0.5540      0.0000      0.0000      0.0000      0.5540      0.0000      0.0000      0.0000
       384      0.368093      0.0000      0.3681      0.0000      0.0000      0.0000      0.3681      0.0000      0.0000      0.0000
       385      0.754141      0.0000      0.7541      0.0000      0.0000      0.0000      0.7541      0.0000      0.0000      0.0000
       386      0.056084      0.0000      0.0561      0.0000      0.0000      0.0000      0.0561      0.0000      0.0000      0.0000
       387      0.049486      0.0000      0.0495      0.0000      0.0000      0.0000      0.0495      0.0000      0.0000      0.0000
       388      0.910854      0.0000      0.9109      0.0000      0.0000      0.0000      0.9109      0.0000      0.0000      0.0000
       389      1.220276      0.0000      1.2203      0.0000      0.0000      0.0000      1.2203      0.0000      0.0000      0.0000
       390      0.027737      0.0000      0.0277      0.0000      0.0000      0.0000      0.0277      0.0000      0.0000      0.0000
       391      0.597901      0.0000      0.5979      0.0000      0.0000      0.0000      0.5979      0.0000      0.0000      0.0000
       392      0.050281      0.0000      0.0503      0.0000      0.0000      0.0000      0.0503      0.0000      0.0000      0.0000
       393      0.043515      0.0000      0.0435      0.0000      0.0000      0.0000      0.0435      0.0000      0.0000      0.0000
       394      0.006352      0.0000      0.0064      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000
       395      0.066302      0.0000      0.0663      0.0000      0.0000      0.0000      0.0663      0.0000      0.0000      0.0000
       396      0.421491      0.0000      0.4215      0.0000      0.0000      0.0000      0.4215      0.0000      0.0000      0.0000
       397      0.883881      0.0000      0.8839      0.0000      0.0000      0.0000      0.8839      0.0000      0.0000      0.0000
       398      0.000083      0.0000      0.0001      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000
       399      0.045406      0.0000      0.0454      0.0000      0.0000      0.0000      0.0454      0.0000      0.0000      0.0000
       400      1.464285      0.0000      1.4643      0.0000      0.0000      0.0000      1.4643      0.0000      0.0000      0.0000
       401      0.356028      0.0000      0.3560      0.0000      0.0000      0.0000      0.3560      0.0000      0.0000      0.0000
       402      0.023467      0.0000      0.0235      0.0000      0.0000      0.0000      0.0235      0.0000      0.0000      0.0000
       403      0.000205      0.0000      0.0002      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000
       404      0.360072      0.0000      0.3601      0.0000      0.0000      0.0000      0.3601      0.0000      0.0000      0.0000
       405      0.175875      0.0000      0.1759      0.0000      0.0000      0.0000      0.1759      0.0000      0.0000      0.0000
       406      0.608130      0.0000      0.6081      0.0000      0.0000      0.0000      0.6081      0.0000      0.0000      0.0000
       407      0.487675      0.0000      0.4877      0.0000      0.0000      0.0000      0.4877      0.0000      0.0000      0.0000
       408      0.368709      0.0000      0.3687      0.0000      0.0000      0.0000      0.3687      0.0000      0.0000      0.0000
       409      0.532104      0.0000      0.5321      0.0000      0.0000      0.0000      0.5321      0.0000      0.0000      0.0000
       410      0.989196      0.0000      0.9892      0.0000      0.0000      0.0000      0.9892      0.0000      0.0000      0.0000
       411      0.099640      0.0000      0.0996      0.0000      0.0000      0.0000      0.0996      0.0000      0.0000      0.0000
       412      0.019953      0.0000      0.0200      0.0000      0.0000      0.0000      0.0200      0.0000      0.0000      0.0000
       413      0.000627      0.0000      0.0006      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000
       414      1.242668      0.0000      1.2427      0.0000      0.0000      0.0000      1.2427      0.0000      0.0000      0.0000
       415      0.549558      0.0000      0.5496      0.0000      0.0000      0.0000      0.5496      0.0000      0.0000      0.0000
       416      0.264190      0.0000      0.2642      0.0000      0.0000      0.0000      0.2642      0.0000      0.0000      0.0000
       417      0.501410      0.0000      0.5014      0.0000      0.0000      0.0000      0.5014      0.0000      0.0000      0.0000
       418      0.930179      0.0000      0.9302      0.0000      0.0000      0.0000      0.9302      0.0000      0.0000      0.0000
       419      1.035030      0.0000      1.0350      0.0000      0.0000      0.0000      1.0350      0.0000      0.0000      0.0000
       420      2.206867      0.0000      2.2069      0.0000      0.0000      0.0000      2.2069      0.0000      0.0000      0.0000
       421      0.120440      0.0000      0.1204      0.0000      0.0000      0.0000      0.1204      0.0000      0.0000      0.0000
       422      0.049016      0.0000      0.0490      0.0000      0.0000      0.0000      0.0490      0.0000      0.0000      0.0000
       423      0.027871      0.0000      0.0279      0.0000      0.0000      0.0000      0.0279      0.0000      0.0000      0.0000
       424      0.147200      0.0000      0.1472      0.0000      0.0000      0.0000      0.1472      0.0000      0.0000      0.0000
       425      0.324306      0.0000      0.3243      0.0000      0.0000      0.0000      0.3243      0.0000      0.0000      0.0000
       426      0.600020      0.0000      0.6000      0.0000      0.0000      0.0000      0.6000      0.0000      0.0000      0.0000
       427      0.001454      0.0000      0.0015      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000
       428      1.059153      0.0000      1.0592      0.0000      0.0000      0.0000      1.0592      0.0000      0.0000      0.0000
       429      0.369852      0.0000      0.3699      0.0000      0.0000      0.0000      0.3699      0.0000      0.0000      0.0000
       430      0.021835      0.0000      0.0218      0.0000      0.0000      0.0000      0.0218      0.0000      0.0000      0.0000
       431      0.007795      0.0000      0.0078      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000
       432      0.003899      0.0000      0.0039      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000
       433      0.008535      0.0000      0.0085      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000
       434      0.004655      0.0000      0.0047      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000
       435      0.186046      0.0000      0.1860      0.0000      0.0000      0.0000      0.1860      0.0000      0.0000      0.0000
       436      0.047647      0.0000      0.0476      0.0000      0.0000      0.0000      0.0476      0.0000      0.0000      0.0000
       437      0.089404      0.0000      0.0894      0.0000      0.0000      0.0000      0.0894      0.0000      0.0000      0.0000
       438      0.003174      0.0000      0.0032      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000
       439      0.132024      0.0000      0.1320      0.0000      0.0000      0.0000      0.1320      0.0000      0.0000      0.0000
       440      0.355800      0.0000      0.3558      0.0000      0.0000      0.0000      0.3558      0.0000      0.0000      0.0000
       441      0.752899      0.0000      0.7529      0.0000      0.0000      0.0000      0.7529      0.0000      0.0000      0.0000
       442      0.205166      0.0000      0.2052      0.0000      0.0000      0.0000      0.2052      0.0000      0.0000      0.0000
       443      1.229587      0.0000      1.2296      0.0000      0.0000      0.0000      1.2296      0.0000      0.0000      0.0000
       444      0.738344      0.0000      0.7383      0.0000      0.0000      0.0000      0.7383      0.0000      0.0000      0.0000
       445      0.621039      0.0000      0.6210      0.0000      0.0000      0.0000      0.6210      0.0000      0.0000      0.0000
       446      0.702047      0.0000      0.7020      0.0000      0.0000      0.0000      0.7020      0.0000      0.0000      0.0000
       447      0.874294      0.0000      0.8743      0.0000      0.0000      0.0000      0.8743      0.0000      0.0000      0.0000
       448      1.151719      0.0000      1.1517      0.0000      0.0000      0.0000      1.1517      0.0000      0.0000      0.0000
       449      0.194811      0.0000      0.1948      0.0000      0.0000      0.0000      0.1948      0.0000      0.0000      0.0000
       450      0.357985      0.0000      0.3580      0.0000      0.0000      0.0000      0.3580      0.0000      0.0000      0.0000
       451      0.323671      0.0000      0.3237      0.0000      0.0000      0.0000      0.3237      0.0000      0.0000      0.0000
       452      0.200109      0.0000      0.2001      0.0000      0.0000      0.0000      0.2001      0.0000      0.0000      0.0000
       453      0.497918      0.0000      0.4979      0.0000      0.0000      0.0000      0.4979      0.0000      0.0000      0.0000
       454      0.687063      0.0000      0.6871      0.0000      0.0000      0.0000      0.6871      0.0000      0.0000      0.0000
       455      0.779961      0.0000      0.7800      0.0000      0.0000      0.0000      0.7800      0.0000      0.0000      0.0000
       456      0.415058      0.0000      0.4151      0.0000      0.0000      0.0000      0.4151      0.0000      0.0000      0.0000
       457      0.010689      0.0000      0.0107      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000
       458      0.002590      0.0000      0.0026      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000
       459      0.367346      0.0000      0.3673      0.0000      0.0000      0.0000      0.3673      0.0000      0.0000      0.0000
       460      0.539221      0.0000      0.5392      0.0000      0.0000      0.0000      0.5392      0.0000      0.0000      0.0000
       461      0.297896      0.0000      0.2979      0.0000      0.0000      0.0000      0.2979      0.0000      0.0000      0.0000
       462      0.224578      0.0000      0.2246      0.0000      0.0000      0.0000      0.2246      0.0000      0.0000      0.0000
       463      0.091864      0.0000      0.0919      0.0000      0.0000      0.0000      0.0919      0.0000      0.0000      0.0000
       464      0.000292      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       465      0.189264      0.0000      0.1893      0.0000      0.0000      0.0000      0.1893      0.0000      0.0000      0.0000
       466      0.051568      0.0000      0.0516      0.0000      0.0000      0.0000      0.0516      0.0000      0.0000      0.0000
       467      0.024152      0.0000      0.0242      0.0000      0.0000      0.0000      0.0242      0.0000      0.0000      0.0000
       468      1.570140      0.0000      1.5701      0.0000      0.0000      0.0000      1.5701      0.0000      0.0000      0.0000
       469      0.843310      0.0000      0.8433      0.0000      0.0000      0.0000      0.8433      0.0000      0.0000      0.0000
       470      0.007370      0.0000      0.0074      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000
       471      0.001454      0.0000      0.0015      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000
       472      1.619600      0.0000      1.6196      0.0000      0.0000      0.0000      1.6196      0.0000      0.0000      0.0000
       473      0.011048      0.0000      0.0110      0.0000      0.0000      0.0000      0.0110      0.0000      0.0000      0.0000
       474      0.000316      0.0000      0.0003      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000
       475      0.157557      0.0000      0.1576      0.0000      0.0000      0.0000      0.1576      0.0000      0.0000      0.0000
       476      0.032394      0.0000      0.0324      0.0000      0.0000      0.0000      0.0324      0.0000      0.0000      0.0000
       477      0.084361      0.0000      0.0844      0.0000      0.0000      0.0000      0.0844      0.0000      0.0000      0.0000
       478      0.041671      0.0000      0.0417      0.0000      0.0000      0.0000      0.0417      0.0000      0.0000      0.0000
       479      0.545623      0.0000      0.5456      0.0000      0.0000      0.0000      0.5456      0.0000      0.0000      0.0000
       480      0.315971      0.0000      0.3160      0.0000      0.0000      0.0000      0.3160      0.0000      0.0000      0.0000
       481      0.006113      0.0000      0.0061      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000
       482      0.009865      0.0000      0.0099      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000
       483      0.040459      0.0000      0.0405      0.0000      0.0000      0.0000      0.0405      0.0000      0.0000      0.0000
       484      0.002639      0.0000      0.0026      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000
       485      0.128873      0.0000      0.1289      0.0000      0.0000      0.0000      0.1289      0.0000      0.0000      0.0000
       486      0.670637      0.0000      0.6706      0.0000      0.0000      0.0000      0.6706      0.0000      0.0000      0.0000
       487      0.116537      0.0000      0.1165      0.0000      0.0000      0.0000      0.1165      0.0000      0.0000      0.0000
       488      0.018964      0.0000      0.0190      0.0000      0.0000      0.0000      0.0190      0.0000      0.0000      0.0000
       489      0.059211      0.0000      0.0592      0.0000      0.0000      0.0000      0.0592      0.0000      0.0000      0.0000
       490      0.086468      0.0000      0.0865      0.0000      0.0000      0.0000      0.0865      0.0000      0.0000      0.0000
       491      0.047044      0.0000      0.0470      0.0000      0.0000      0.0000      0.0470      0.0000      0.0000      0.0000
       492      0.058951      0.0000      0.0590      0.0000      0.0000      0.0000      0.0590      0.0000      0.0000      0.0000
       493      0.045275      0.0000      0.0453      0.0000      0.0000      0.0000      0.0453      0.0000      0.0000      0.0000
       494      0.437370      0.0000      0.4374      0.0000      0.0000      0.0000      0.4374      0.0000      0.0000      0.0000
       495      0.076639      0.0000      0.0766      0.0000      0.0000      0.0000      0.0766      0.0000      0.0000      0.0000
       496      0.002413      0.0000      0.0024      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000
       497      0.006171      0.0000      0.0062      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000
       498      0.077884      0.0000      0.0779      0.0000      0.0000      0.0000      0.0779      0.0000      0.0000      0.0000
       499      0.000531      0.0000      0.0005      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000
       500      0.363589      0.0000      0.3636      0.0000      0.0000      0.0000      0.3636      0.0000      0.0000      0.0000
       501      0.361876      0.0000      0.3619      0.0000      0.0000      0.0000      0.3619      0.0000      0.0000      0.0000
       502      0.219164      0.0000      0.2192      0.0000      0.0000      0.0000      0.2192      0.0000      0.0000      0.0000
       503      0.810513      0.0000      0.8105      0.0000      0.0000      0.0000      0.8105      0.0000      0.0000      0.0000
       504      0.876622      0.0000      0.8766      0.0000      0.0000      0.0000      0.8766      0.0000      0.0000      0.0000
       505      0.724736      0.0000      0.7247      0.0000      0.0000      0.0000      0.7247      0.0000      0.0000      0.0000
       506      0.273889      0.0000      0.2739      0.0000      0.0000      0.0000      0.2739      0.0000      0.0000      0.0000
       507      0.320124      0.0000      0.3201      0.0000      0.0000      0.0000      0.3201      0.0000      0.0000      0.0000
       508      0.652633      0.0000      0.6526      0.0000      0.0000      0.0000      0.6526      0.0000      0.0000      0.0000
       509      0.020076      0.0000      0.0201      0.0000      0.0000      0.0000      0.0201      0.0000      0.0000      0.0000
       510      0.014137      0.0000      0.0141      0.0000      0.0000      0.0000      0.0141      0.0000      0.0000      0.0000
       511      0.011291      0.0000      0.0113      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0000
       512      0.011130      0.0000      0.0111      0.0000      0.0000      0.0000      0.0111      0.0000      0.0000      0.0000
       513      0.069718      0.0000      0.0697      0.0000      0.0000      0.0000      0.0697      0.0000      0.0000      0.0000
       514      0.188143      0.0000      0.1881      0.0000      0.0000      0.0000      0.1881      0.0000      0.0000      0.0000
       515      0.022485      0.0000      0.0225      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000
       516      0.102497      0.0000      0.1025      0.0000      0.0000      0.0000      0.1025      0.0000      0.0000      0.0000
       517      0.210590      0.0000      0.2106      0.0000      0.0000      0.0000      0.2106      0.0000      0.0000      0.0000
       518      0.828541      0.0000      0.8285      0.0000      0.0000      0.0000      0.8285      0.0000      0.0000      0.0000
       519      0.039425      0.0000      0.0394      0.0000      0.0000      0.0000      0.0394      0.0000      0.0000      0.0000
       520      0.020587      0.0000      0.0206      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000
