# energy of he20
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6075     -0.033182     -0.0332      0.0000      0.0000     -0.0332      0.0000      0.0000      0.0000      0.0000      0.0000
      6100     -0.067211     -0.0672      0.0000      0.0000     -0.0672      0.0000      0.0000      0.0000      0.0000      0.0000
      6125     -0.000103     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6150     -0.000046     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6175     -0.000159     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      6200     -0.000045     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6225     -0.000035     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6250     -0.004566     -0.0046      0.0000      0.0000     -0.0046      0.0000      0.0000      0.0000      0.0000      0.0000
      6275     -0.000319     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      6300     -0.000412     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      6325     -0.000669     -0.0007      0.0000      0.0000     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      6350     -0.025274     -0.0253      0.0000      0.0000     -0.0253      0.0000      0.0000      0.0000      0.0000      0.0000
      6375     -0.024504     -0.0245      0.0000      0.0000     -0.0245      0.0000      0.0000      0.0000      0.0000      0.0000
      6400     -0.000318     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      6425     -0.000026     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6450     -0.000268     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      6475     -0.000068     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6500     -0.000194     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      6525     -0.000080     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6550     -0.000040     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6575     -0.000371     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      6600     -0.000125     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6625     -0.000203     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      6650     -0.000312     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      6675     -0.000463     -0.0005      0.0000      0.0000     -0.0005      0.0000      0.0000      0.0000      0.0000      0.0000
      6700     -0.002949     -0.0029      0.0000      0.0000     -0.0029      0.0000      0.0000      0.0000      0.0000      0.0000
      6725     -0.000122     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6750     -0.002831     -0.0028      0.0000      0.0000     -0.0028      0.0000      0.0000      0.0000      0.0000      0.0000
      6775     -0.000110     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6800     -0.000968     -0.0010      0.0000      0.0000     -0.0010      0.0000      0.0000      0.0000      0.0000      0.0000
      6825     -0.000146     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6850     -0.000207     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      6875     -0.000029     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6900     -0.000148     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6925     -0.000915     -0.0009      0.0000      0.0000     -0.0009      0.0000      0.0000      0.0000      0.0000      0.0000
      6950     -0.000111     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      6975     -0.000576     -0.0006      0.0000      0.0000     -0.0006      0.0000      0.0000      0.0000      0.0000      0.0000
      7000     -0.000038     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7025     -0.000830     -0.0008      0.0000      0.0000     -0.0008      0.0000      0.0000      0.0000      0.0000      0.0000
      7050     -0.001162     -0.0012      0.0000      0.0000     -0.0012      0.0000      0.0000      0.0000      0.0000      0.0000
      7075     -0.000117     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7100     -0.000298     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      7125      0.166639     -0.0000      0.0000      0.1667     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7150     -0.000339     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      7175     -0.014054     -0.0141      0.0000      0.0000     -0.0141      0.0000      0.0000      0.0000      0.0000      0.0000
      7200     -0.008886     -0.0089      0.0000      0.0000     -0.0089      0.0000      0.0000      0.0000      0.0000      0.0000
      7225     -0.000079     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7250     -0.000088     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7275     -0.000063     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7300     -0.003345     -0.0033      0.0000      0.0000     -0.0033      0.0000      0.0000      0.0000      0.0000      0.0000
      7325     -0.000115     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7350      0.038498     -0.0001      0.0000      0.0386     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7375     -0.000387     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      7400     -0.000031     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7425     -0.032362     -0.0324      0.0000      0.0000     -0.0324      0.0000      0.0000      0.0000      0.0000      0.0000
      7450     -0.000075     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7475     -0.000686     -0.0007      0.0000      0.0000     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      7500     -0.000069     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7525     -0.000354     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      7550     -0.053664     -0.0537      0.0000      0.0000     -0.0537      0.0000      0.0000      0.0000      0.0000      0.0000
      7575     -0.000024     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7600     -0.000019     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7625     -0.000029     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7650     -0.000014     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7675     -0.000102     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7700     -0.000025     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7725     -0.095493     -0.0955      0.0000      0.0000     -0.0955      0.0000      0.0000      0.0000      0.0000      0.0000
      7750     -0.000216     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      7775     -0.000116     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      7800     -0.000163     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      7825     -0.000027     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7850     -0.000048     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7875      0.120364     -0.0004      0.0000      0.1207     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      7900     -0.001119     -0.0011      0.0000      0.0000     -0.0011      0.0000      0.0000      0.0000      0.0000      0.0000
      7925     -0.000283     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      7950     -0.000024     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7975     -0.000162     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      8000     -0.000087     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      8025     -0.000270     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      8050     -0.000316     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      8075     -0.000733     -0.0007      0.0000      0.0000     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      8100     -0.009234     -0.0092      0.0000      0.0000     -0.0092      0.0000      0.0000      0.0000      0.0000      0.0000
      8125      0.054021     -0.0002      0.0000      0.0542     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      8150     -0.000182     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      8175     -0.000257     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      8200     -0.000098     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      8225     -0.000752     -0.0008      0.0000      0.0000     -0.0008      0.0000      0.0000      0.0000      0.0000      0.0000
      8250     -0.010567     -0.0106      0.0000      0.0000     -0.0106      0.0000      0.0000      0.0000      0.0000      0.0000
      8275     -0.002401     -0.0024      0.0000      0.0000     -0.0024      0.0000      0.0000      0.0000      0.0000      0.0000
      8300     -0.001416     -0.0014      0.0000      0.0000     -0.0014      0.0000      0.0000      0.0000      0.0000      0.0000
      8325     -0.001149     -0.0011      0.0000      0.0000     -0.0011      0.0000      0.0000      0.0000      0.0000      0.0000
      8350     -0.000044     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      8375     -0.005482     -0.0055      0.0000      0.0000     -0.0055      0.0000      0.0000      0.0000      0.0000      0.0000
      8400     -0.002904     -0.0029      0.0000      0.0000     -0.0029      0.0000      0.0000      0.0000      0.0000      0.0000
      8425     -0.000403     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      8450     -0.025220     -0.0252      0.0000      0.0000     -0.0252      0.0000      0.0000      0.0000      0.0000      0.0000
      8475     -0.000696     -0.0007      0.0000      0.0000     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      8500     -0.010008     -0.0100      0.0000      0.0000     -0.0100      0.0000      0.0000      0.0000      0.0000      0.0000
      8525     -0.000216     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      8550     -0.000183     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      8575     -0.005119     -0.0051      0.0000      0.0000     -0.0051      0.0000      0.0000      0.0000      0.0000      0.0000
      8600     -0.005509     -0.0055      0.0000      0.0000     -0.0055      0.0000      0.0000      0.0000      0.0000      0.0000
      8625     -0.000146     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      8650     -0.000267     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      8675     -0.000652     -0.0007      0.0000      0.0000     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      8700     -0.001027     -0.0010      0.0000      0.0000     -0.0010      0.0000      0.0000      0.0000      0.0000      0.0000
      8725      1.178566     -0.0007      0.0000      1.1793     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      8750     -0.000026     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      8775     -0.000312     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      8800     -0.000508     -0.0005      0.0000      0.0000     -0.0005      0.0000      0.0000      0.0000      0.0000      0.0000
      8825     -0.000147     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      8850     -0.019190     -0.0192      0.0000      0.0000     -0.0192      0.0000      0.0000      0.0000      0.0000      0.0000
      8875     -0.000065     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      8900     -0.001240     -0.0012      0.0000      0.0000     -0.0012      0.0000      0.0000      0.0000      0.0000      0.0000
      8925     -0.000181     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      8950     -0.000514     -0.0005      0.0000      0.0000     -0.0005      0.0000      0.0000      0.0000      0.0000      0.0000
      8975     -0.000048     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      9000     -0.000143     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9025     -0.000138     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9050     -0.002506     -0.0025      0.0000      0.0000     -0.0025      0.0000      0.0000      0.0000      0.0000      0.0000
      9075     -0.000039     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      9100     -0.020342     -0.0203      0.0000      0.0000     -0.0203      0.0000      0.0000      0.0000      0.0000      0.0000
      9125     -0.000063     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9150     -0.000107     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9175     -0.016356     -0.0164      0.0000      0.0000     -0.0164      0.0000      0.0000      0.0000      0.0000      0.0000
      9200     -0.000174     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      9225     -0.000093     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9250     -0.000082     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9275     -0.000315     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      9300     -0.000659     -0.0007      0.0000      0.0000     -0.0007      0.0000      0.0000      0.0000      0.0000      0.0000
      9325     -0.000150     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      9350     -0.000272     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      9375     -0.006009     -0.0060      0.0000      0.0000     -0.0060      0.0000      0.0000      0.0000      0.0000      0.0000
      9400     -0.091371     -0.0914      0.0000      0.0000     -0.0914      0.0000      0.0000      0.0000      0.0000      0.0000
      9425     -0.000024     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      9450     -0.002998     -0.0030      0.0000      0.0000     -0.0030      0.0000      0.0000      0.0000      0.0000      0.0000
      9475     -0.001616     -0.0016      0.0000      0.0000     -0.0016      0.0000      0.0000      0.0000      0.0000      0.0000
      9500     -0.000243     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      9525     -0.004400     -0.0044      0.0000      0.0000     -0.0044      0.0000      0.0000      0.0000      0.0000      0.0000
      9550     -0.009160     -0.0092      0.0000      0.0000     -0.0092      0.0000      0.0000      0.0000      0.0000      0.0000
      9575     -0.000154     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
      9600     -0.000370     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
      9625     -0.002898     -0.0029      0.0000      0.0000     -0.0029      0.0000      0.0000      0.0000      0.0000      0.0000
      9650     -0.000999     -0.0010      0.0000      0.0000     -0.0010      0.0000      0.0000      0.0000      0.0000      0.0000
      9675     -0.003657     -0.0037      0.0000      0.0000     -0.0037      0.0000      0.0000      0.0000      0.0000      0.0000
      9700     -0.110797     -0.1108      0.0000      0.0000     -0.1108      0.0000      0.0000      0.0000      0.0000      0.0000
      9725     -0.000948     -0.0009      0.0000      0.0000     -0.0009      0.0000      0.0000      0.0000      0.0000      0.0000
      9750     -0.000035     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      9775     -0.000282     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      9800     -0.000083     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9825     -0.000299     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
      9850     -0.000116     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9875     -0.000102     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
      9900     -0.001220     -0.0012      0.0000      0.0000     -0.0012      0.0000      0.0000      0.0000      0.0000      0.0000
      9925     -0.001528     -0.0015      0.0000      0.0000     -0.0015      0.0000      0.0000      0.0000      0.0000      0.0000
      9950     -0.004580     -0.0046      0.0000      0.0000     -0.0046      0.0000      0.0000      0.0000      0.0000      0.0000
      9975     -0.000396     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     10000     -0.007251     -0.0073      0.0000      0.0000     -0.0073      0.0000      0.0000      0.0000      0.0000      0.0000
     10025     -0.005062     -0.0051      0.0000      0.0000     -0.0051      0.0000      0.0000      0.0000      0.0000      0.0000
     10050     -0.000173     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     10075     -0.001306     -0.0013      0.0000      0.0000     -0.0013      0.0000      0.0000      0.0000      0.0000      0.0000
     10100     -0.000510     -0.0005      0.0000      0.0000     -0.0005      0.0000      0.0000      0.0000      0.0000      0.0000
     10125     -0.000145     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10150     -0.008254     -0.0083      0.0000      0.0000     -0.0083      0.0000      0.0000      0.0000      0.0000      0.0000
     10175     -0.000068     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10200     -0.036692     -0.0367      0.0000      0.0000     -0.0367      0.0000      0.0000      0.0000      0.0000      0.0000
     10225     -0.000396     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     10250     -0.000162     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     10275     -0.000341     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     10300     -0.001520     -0.0015      0.0000      0.0000     -0.0015      0.0000      0.0000      0.0000      0.0000      0.0000
     10325     -0.007864     -0.0079      0.0000      0.0000     -0.0079      0.0000      0.0000      0.0000      0.0000      0.0000
     10350     -0.001392     -0.0014      0.0000      0.0000     -0.0014      0.0000      0.0000      0.0000      0.0000      0.0000
     10375     -0.000366     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     10400     -0.000137     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10425     -0.001376     -0.0014      0.0000      0.0000     -0.0014      0.0000      0.0000      0.0000      0.0000      0.0000
     10450     -0.000112     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10475     -0.000562     -0.0006      0.0000      0.0000     -0.0006      0.0000      0.0000      0.0000      0.0000      0.0000
     10500     -0.000023     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     10525     -0.006295     -0.0063      0.0000      0.0000     -0.0063      0.0000      0.0000      0.0000      0.0000      0.0000
     10550     -0.000115     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10575     -0.008830     -0.0088      0.0000      0.0000     -0.0088      0.0000      0.0000      0.0000      0.0000      0.0000
     10600     -0.003953     -0.0040      0.0000      0.0000     -0.0040      0.0000      0.0000      0.0000      0.0000      0.0000
     10625     -0.000074     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10650     -0.000068     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10675     -0.000570     -0.0006      0.0000      0.0000     -0.0006      0.0000      0.0000      0.0000      0.0000      0.0000
     10700     -0.000158     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     10725     -0.000145     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10750     -0.000230     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     10775     -0.002307     -0.0023      0.0000      0.0000     -0.0023      0.0000      0.0000      0.0000      0.0000      0.0000
     10800     -0.000071     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10825     -0.000062     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     10850     -0.000219     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     10875     -0.000289     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     10900     -0.001326     -0.0013      0.0000      0.0000     -0.0013      0.0000      0.0000      0.0000      0.0000      0.0000
     10925     -0.000310     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     10950     -0.001403     -0.0014      0.0000      0.0000     -0.0014      0.0000      0.0000      0.0000      0.0000      0.0000
     10975     -0.001640     -0.0016      0.0000      0.0000     -0.0016      0.0000      0.0000      0.0000      0.0000      0.0000
     11000     -0.072051     -0.0721      0.0000      0.0000     -0.0721      0.0000      0.0000      0.0000      0.0000      0.0000
     11025     -0.000223     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     11050     -0.000127     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11075     -0.000017     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     11100     -0.000067     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11125     -0.002140     -0.0021      0.0000      0.0000     -0.0021      0.0000      0.0000      0.0000      0.0000      0.0000
     11150     -0.000037     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     11175     -0.000268     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     11200     -0.000896     -0.0009      0.0000      0.0000     -0.0009      0.0000      0.0000      0.0000      0.0000      0.0000
     11225     -0.000261     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     11250     -0.000083     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11275     -0.000243     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     11300     -0.024966     -0.0250      0.0000      0.0000     -0.0250      0.0000      0.0000      0.0000      0.0000      0.0000
     11325     -0.000201     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     11350     -0.000353     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     11375     -0.000065     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11400     -0.000030     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     11425      0.592414     -0.0003      0.0000      0.5927     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     11450     -0.012603     -0.0126      0.0000      0.0000     -0.0126      0.0000      0.0000      0.0000      0.0000      0.0000
     11475     -0.000056     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11500     -0.000061     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11525     -0.000190     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     11550     -0.000036     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     11575     -0.001226     -0.0012      0.0000      0.0000     -0.0012      0.0000      0.0000      0.0000      0.0000      0.0000
     11600     -0.000852     -0.0009      0.0000      0.0000     -0.0009      0.0000      0.0000      0.0000      0.0000      0.0000
     11625     -0.000910     -0.0009      0.0000      0.0000     -0.0009      0.0000      0.0000      0.0000      0.0000      0.0000
     11650     -0.000388     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     11675     -0.000070     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11700     -0.000299     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     11725     -0.002104     -0.0021      0.0000      0.0000     -0.0021      0.0000      0.0000      0.0000      0.0000      0.0000
     11750     -0.001192     -0.0012      0.0000      0.0000     -0.0012      0.0000      0.0000      0.0000      0.0000      0.0000
     11775     -0.000035     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     11800     -0.001365     -0.0014      0.0000      0.0000     -0.0014      0.0000      0.0000      0.0000      0.0000      0.0000
     11825     -0.000309     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     11850     -0.000119     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11875      0.801957     -0.0004      0.0000      0.8024     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     11900     -0.000123     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     11925     -0.000772     -0.0008      0.0000      0.0000     -0.0008      0.0000      0.0000      0.0000      0.0000      0.0000
     11950     -0.000398     -0.0004      0.0000      0.0000     -0.0004      0.0000      0.0000      0.0000      0.0000      0.0000
     11975     -0.000289     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
     12000     -0.016979     -0.0170      0.0000      0.0000     -0.0170      0.0000      0.0000      0.0000      0.0000      0.0000
     12025     -0.000128     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     12050     -0.000198     -0.0002      0.0000      0.0000     -0.0002      0.0000      0.0000      0.0000      0.0000      0.0000
     12075     -0.002483     -0.0025      0.0000      0.0000     -0.0025      0.0000      0.0000      0.0000      0.0000      0.0000
     12100     -0.000123     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     12125     -0.000287     -0.0003      0.0000      0.0000     -0.0003      0.0000      0.0000      0.0000      0.0000      0.0000
